640330-five_year_trend$16712.88,-6.0
640330-long_trend$16712.88,-6.0
640340-five_year_trend$93496.92,0.468942
640340-long_trend$93496.92,0.468942
640340-one_year_trend$217618.0,0.136002
640340-three_year_trend$138861.333333,0.1908
640351-five_year_trend$111632.88,0.19752
640351-long_trend$111632.88,0.19752
640351-three_year_trend$161950.666667,-0.066442
640359-five_year_trend$179877.6,0.238552
640359-long_trend$179877.6,0.238552
640359-one_year_trend$395374.0,-0.024128
640359-three_year_trend$284386.666667,-0.104664
640391-five_year_trend$765168.0,0.709426
640391-long_trend$765168.0,0.709426
640391-one_year_trend$2870680.0,-0.005848
640391-three_year_trend$1605986.66667,0.171745
640399-five_year_trend$1885236.0,0.066473
640399-long_trend$1885236.0,0.066473
640399-one_year_trend$3212800.0,0.044261
640399-three_year_trend$2379760.0,-0.063054
640411-five_year_trend$417997.2,0.845925
640411-long_trend$417997.2,0.845925
640411-one_year_trend$1184618.0,0.268437
640411-three_year_trend$617550.666667,0.548131
640419-five_year_trend$394290.0,0.690565
640419-long_trend$394290.0,0.690565
640419-one_year_trend$1304718.0,0.062289
640419-three_year_trend$758486.666667,0.201991
640420-three_year_trend$26028.6666667,-0.278189
640510-five_year_trend$32586.96,0.5785
640510-long_trend$32586.96,0.5785
640510-one_year_trend$37247.2,0.838192
640520-five_year_trend$53965.68,0.661483
640520-long_trend$53965.68,0.661483
640520-one_year_trend$159969.0,0.137669
640520-three_year_trend$106929.733333,0.142675
640590-five_year_trend$53552.52,0.253894
640590-long_trend$53552.52,0.253894
640590-one_year_trend$144611.8,-0.189138
640610-five_year_trend$13585.2,0.509636
640610-long_trend$13585.2,0.509636
640610-one_year_trend$32279.8,0.188518
640691-three_year_trend$1431.09333333,-4.0
640699-five_year_trend$58337.52,0.684784
640699-long_trend$58337.52,0.684784
640699-one_year_trend$123539.2,0.392793
640699-three_year_trend$97399.3333333,0.269384
650590-five_year_trend$129336.0,0.604607
650590-long_trend$129336.0,0.604607
650590-one_year_trend$359660.0,0.146579
650590-three_year_trend$253625.333333,0.095232
650610-five_year_trend$91092.0,0.437659
650610-long_trend$91092.0,0.437659
650610-one_year_trend$190179.8,0.190504
650610-three_year_trend$133710.666667,0.15064
650699-five_year_trend$7878.108,1.12712
650699-long_trend$7878.108,1.12712
650699-one_year_trend$27052.0,0.374005
650699-three_year_trend$16201.2,0.526921
660110-five_year_trend$46932.48,0.166132
660110-long_trend$46932.48,0.166132
660110-one_year_trend$83053.6,0.116519
660110-three_year_trend$75309.0666667,-0.211901
660199-five_year_trend$35743.08,0.151823
660199-long_trend$35743.08,0.151823
660200-three_year_trend$17555.8666667,-0.488889
660390-five_year_trend$6248.472,0.913273
660390-long_trend$6248.472,0.913273
660390-one_year_trend$13174.18,0.582971
670210-five_year_trend$35144.76,0.371821
670210-long_trend$35144.76,0.371821
670290-five_year_trend$46125.48,0.219924
670290-long_trend$46125.48,0.219924
670290-one_year_trend$78409.4,0.195452
670300-one_year_trend$10972.12,-0.638534
670419-one_year_trend$16396.88,-0.370229
670420-five_year_trend$11078.4,0.509554
670420-long_trend$11078.4,0.509554
680100-five_year_trend$57497.4,-0.388035
680100-long_trend$57497.4,-0.388035
680100-one_year_trend$87396.2,-0.345539
680100-three_year_trend$61938.8,-0.38116
680221-one_year_trend$20690.6,0.27441
680229-five_year_trend$14876.28,-0.499299
680229-long_trend$14876.28,-0.499299
680229-three_year_trend$18692.4,-0.718856
680291-five_year_trend$23969.88,-0.466443
680291-long_trend$23969.88,-0.466443
680291-three_year_trend$27064.1333333,-0.558406
680293-five_year_trend$95903.76,-0.194561
680293-long_trend$95903.76,-0.194561
680293-one_year_trend$148127.4,-0.140251
680293-three_year_trend$121567.866667,-0.338688
680299-five_year_trend$20159.4,-0.350538
680299-long_trend$20159.4,-0.350538
680299-three_year_trend$20940.1333333,-0.292924
680300-five_year_trend$18095.64,-0.339324
680300-long_trend$18095.64,-0.339324
680300-one_year_trend$27408.4,-0.300955
680300-three_year_trend$24280.5333333,-0.589679
680421-five_year_trend$43225.2,0.68188
680421-long_trend$43225.2,0.68188
680421-one_year_trend$88245.4,0.420025
680421-three_year_trend$68464.9333333,0.315649
680422-five_year_trend$88845.36,0.541123
680422-long_trend$88845.36,0.541123
680422-one_year_trend$247162.0,0.064761
680422-three_year_trend$148981.333333,0.169401
680510-five_year_trend$37104.12,0.453619
680510-long_trend$37104.12,0.453619
680510-one_year_trend$86100.8,0.113955
680510-three_year_trend$52073.0666667,0.222213
680520-five_year_trend$43623.0,0.268388
680520-long_trend$43623.0,0.268388
680520-one_year_trend$86905.2,0.092113
680530-five_year_trend$58659.84,0.392267
680530-long_trend$58659.84,0.392267
680530-one_year_trend$133975.4,0.080506
680530-three_year_trend$79933.2,0.195945
680610-five_year_trend$315976.8,0.086713
680610-long_trend$315976.8,0.086713
680610-three_year_trend$359522.666667,0.060537
680620-five_year_trend$19257.96,0.509988
680620-long_trend$19257.96,0.509988
680620-one_year_trend$61419.2,-0.100441
680620-three_year_trend$29214.4,0.223828
680690-one_year_trend$198286.2,-0.120745
680690-three_year_trend$156722.666667,-0.286468
680710-five_year_trend$92206.2,0.23464
680710-long_trend$92206.2,0.23464
680710-one_year_trend$191677.8,0.033386
680710-three_year_trend$156062.666667,-0.172568
680790-five_year_trend$19944.84,-0.300543
680790-long_trend$19944.84,-0.300543
680800-five_year_trend$27018.24,-0.404563
680800-long_trend$27018.24,-0.404563
680800-one_year_trend$36618.4,-0.188617
680911-one_year_trend$184112.4,-0.129113
680911-three_year_trend$143676.0,-0.282091
680919-one_year_trend$108402.2,-0.281299
680919-three_year_trend$75915.2,-0.343853
681011-five_year_trend$76019.76,0.463392
681011-long_trend$76019.76,0.463392
681011-one_year_trend$199723.0,0.027617
681011-three_year_trend$124890.0,0.093691
681019-five_year_trend$87477.6,-0.38904
681019-long_trend$87477.6,-0.38904
681019-three_year_trend$111186.0,-0.577149
681091-five_year_trend$276667.2,0.161986
681091-long_trend$276667.2,0.161986
681091-one_year_trend$443054.0,0.193537
681091-three_year_trend$349221.333333,0.02874
681099-five_year_trend$162127.2,0.166355
681099-long_trend$162127.2,0.166355
681099-one_year_trend$356358.0,-0.078732
681099-three_year_trend$318830.666667,-0.377682
681110-five_year_trend$34442.4,0.215917
681110-long_trend$34442.4,0.215917
681110-one_year_trend$51391.4,0.302589
681110-three_year_trend$36563.8666667,0.263424
681120-five_year_trend$15326.04,-0.327078
681120-long_trend$15326.04,-0.327078
681120-one_year_trend$25651.2,-0.347399
681120-three_year_trend$19422.2666667,-0.469391
681130-three_year_trend$1697.12,-3.86473
681310-five_year_trend$26311.56,-0.741005
681310-long_trend$26311.56,-0.741005
681310-three_year_trend$20298.9333333,-0.310172
681510-five_year_trend$94363.44,1.26976
681510-long_trend$94363.44,1.26976
681510-one_year_trend$363488.0,0.351839
681510-three_year_trend$159589.333333,0.812105
681591-three_year_trend$15673.4666667,-0.728202
681599-five_year_trend$18846.72,0.544774
681599-long_trend$18846.72,0.544774
681599-one_year_trend$48361.4,0.178125
690100-five_year_trend$9875.676,1.18579
690100-long_trend$9875.676,1.18579
690100-one_year_trend$20988.4,0.684055
690100-three_year_trend$12839.8533333,0.946578
690210-five_year_trend$11689.104,0.559773
690210-long_trend$11689.104,0.559773
690210-one_year_trend$26983.2,0.311112
690220-five_year_trend$49160.76,0.232084
690220-long_trend$49160.76,0.232084
690220-one_year_trend$121071.8,-0.136735
690290-three_year_trend$30644.0,-0.378617
690310-one_year_trend$14283.66,0.441332
690310-three_year_trend$4172.06666667,1.34916
690320-five_year_trend$24195.84,0.295604
690320-long_trend$24195.84,0.295604
690410-five_year_trend$98035.32,0.350892
690410-long_trend$98035.32,0.350892
690410-one_year_trend$186799.0,0.192607
690410-three_year_trend$125642.933333,0.197182
690490-one_year_trend$50228.2,-0.461968
690510-five_year_trend$80762.64,-0.237016
690510-long_trend$80762.64,-0.237016
690510-three_year_trend$89101.2,-0.232591
690590-one_year_trend$10296.62,-1.0501
690600-five_year_trend$35181.72,-1.15181
690600-long_trend$35181.72,-1.15181
690600-three_year_trend$41330.2666667,-1.56666
690790-five_year_trend$87787.2,0.19148
690790-long_trend$87787.2,0.19148
690790-one_year_trend$169077.4,0.046144
690790-three_year_trend$113030.133333,0.044367
690810-three_year_trend$14224.2666667,-0.358887
690890-five_year_trend$196654.8,-0.050318
690890-long_trend$196654.8,-0.050318
690890-one_year_trend$300150.0,0.039433
690890-three_year_trend$216386.666667,-0.040402
690919-five_year_trend$58853.76,0.462965
690919-long_trend$58853.76,0.462965
690919-one_year_trend$186249.8,-0.057987
690919-three_year_trend$146109.333333,-0.227986
691010-five_year_trend$101413.92,0.292514
691010-long_trend$101413.92,0.292514
691010-one_year_trend$176179.8,0.228814
691010-three_year_trend$125071.866667,0.181342
691090-three_year_trend$45077.4666667,-0.167344
691110-five_year_trend$140833.2,0.259417
691110-long_trend$140833.2,0.259417
691110-one_year_trend$212924.0,0.348748
691110-three_year_trend$196572.0,0.029897
691200-five_year_trend$83694.96,0.529244
691200-long_trend$83694.96,0.529244
691200-one_year_trend$155195.4,0.377141
691200-three_year_trend$112439.6,0.333959
691310-one_year_trend$50045.2,-0.190684
691310-three_year_trend$34955.8666667,-0.229149
691390-five_year_trend$140455.2,-0.067414
691390-long_trend$140455.2,-0.067414
691390-one_year_trend$199599.6,0.087758
691390-three_year_trend$225828.0,-0.500342
691410-five_year_trend$11607.924,-0.906163
691410-long_trend$11607.924,-0.906163
691490-five_year_trend$51255.72,0.174399
691490-long_trend$51255.72,0.174399
700100-five_year_trend$61179.12,-0.128584
700100-long_trend$61179.12,-0.128584
700100-one_year_trend$108807.4,-0.200962
700100-three_year_trend$70539.2,-0.16327
700220-five_year_trend$40126.08,0.474437
700220-long_trend$40126.08,0.474437
700220-one_year_trend$67443.0,0.488381
700220-three_year_trend$79062.4,-0.082164
700231-one_year_trend$83151.2,-0.198764
700231-three_year_trend$75802.6666667,-0.495077
700239-five_year_trend$10414.332,0.664833
700239-long_trend$10414.332,0.664833
700239-one_year_trend$26785.8,0.243001
700239-three_year_trend$16001.7333333,0.359669
700319-five_year_trend$66876.96,-1.63537
700319-long_trend$66876.96,-1.63537
700490-one_year_trend$13813.7,-0.786023
700510-five_year_trend$83662.68,-0.592401
700510-long_trend$83662.68,-0.592401
700510-one_year_trend$94638.2,-0.276656
700510-three_year_trend$97862.8,-0.699939
700521-five_year_trend$7225.128,-0.940616
700521-long_trend$7225.128,-0.940616
700529-five_year_trend$109096.08,-0.162677
700529-long_trend$109096.08,-0.162677
700529-one_year_trend$206910.0,-0.346553
700529-three_year_trend$202380.0,-0.703041
700600-one_year_trend$44297.4,-0.300686
700600-three_year_trend$29368.1333333,-0.277082
700711-five_year_trend$92849.88,-0.114426
700711-long_trend$92849.88,-0.114426
700711-three_year_trend$122002.133333,-0.304984
700719-one_year_trend$123085.2,-0.132819
700721-five_year_trend$120124.8,-0.044254
700721-long_trend$120124.8,-0.044254
700729-five_year_trend$129248.4,-0.244101
700729-long_trend$129248.4,-0.244101
700729-one_year_trend$202106.0,-0.193445
700729-three_year_trend$147994.666667,-0.279727
700800-five_year_trend$175429.2,-0.105447
700800-long_trend$175429.2,-0.105447
700800-one_year_trend$281652.0,-0.071351
700800-three_year_trend$225712.0,-0.260784
700910-one_year_trend$88586.2,0.106564
700910-three_year_trend$72803.6,-0.114913
700992-five_year_trend$27226.68,0.307948
700992-long_trend$27226.68,0.307948
700992-one_year_trend$51624.0,0.181729
700992-three_year_trend$35886.5333333,0.148987
701090-five_year_trend$454461.6,0.268881
701090-long_trend$454461.6,0.268881
701090-one_year_trend$915892.0,0.075716
701090-three_year_trend$614414.666667,0.072687
701110-five_year_trend$7242.0,0.715158
701110-long_trend$7242.0,0.715158
701110-one_year_trend$10327.06,0.761493
701310-five_year_trend$9274.392,0.660397
701310-long_trend$9274.392,0.660397
701310-three_year_trend$12713.0266667,0.463848
701321-three_year_trend$15852.4,-0.48848
701329-five_year_trend$186502.8,0.446078
701329-long_trend$186502.8,0.446078
701329-one_year_trend$388170.0,0.209853
701329-three_year_trend$260076.0,0.220436
701332-five_year_trend$11167.884,1.18288
701332-long_trend$11167.884,1.18288
701332-one_year_trend$27054.0,0.657813
701332-three_year_trend$25088.0,0.44263
701339-five_year_trend$38857.32,0.440261
701339-long_trend$38857.32,0.440261
701339-three_year_trend$64274.6666667,0.083144
701391-five_year_trend$14531.76,-0.766787
701391-long_trend$14531.76,-0.766787
701391-three_year_trend$19342.0,-1.06816
701399-five_year_trend$113648.88,0.275879
701399-long_trend$113648.88,0.275879
701399-one_year_trend$217208.0,0.140629
701399-three_year_trend$152082.666667,0.095543
701790-five_year_trend$37047.6,0.228462
701790-long_trend$37047.6,0.228462
701790-one_year_trend$67832.4,0.125615
701790-three_year_trend$45200.6666667,0.132779
701820-one_year_trend$38055.8,-0.266616
701820-three_year_trend$9282.06666667,0.581579
701890-one_year_trend$23612.2,-0.533624
701910-five_year_trend$153981.6,0.409054
701910-long_trend$153981.6,0.409054
701910-one_year_trend$406348.0,0.012818
701910-three_year_trend$285038.666667,-0.039386
701920-five_year_trend$75947.04,0.228433
701920-long_trend$75947.04,0.228433
701920-three_year_trend$115192.266667,-0.076465
701931-three_year_trend$42951.0666667,-0.399378
701932-one_year_trend$193363.4,0.026613
701939-one_year_trend$160957.6,0.048135
701990-five_year_trend$57574.56,0.236144
701990-long_trend$57574.56,0.236144
701990-one_year_trend$104391.2,0.150289
702000-five_year_trend$37452.24,0.270135
702000-long_trend$37452.24,0.270135
702000-one_year_trend$100057.6,-0.125728
702000-three_year_trend$86289.7333333,-0.383971
710122-three_year_trend$7180.65333333,-1.74392
710210-one_year_trend$9038.68,-1.30456
710221-three_year_trend$5748.30666667,-1.60159
710231-five_year_trend$18164.88,-2.05739
710231-long_trend$18164.88,-2.05739
710231-one_year_trend$18577.98,-1.91398
710239-one_year_trend$133653.0,-1.50564
710239-three_year_trend$106660.266667,-1.06944
710410-three_year_trend$3957.96,-2.7448
710490-five_year_trend$4570.068,-1.56348
710490-long_trend$4570.068,-1.56348
710610-five_year_trend$18454.32,0.777855
710610-long_trend$18454.32,0.777855
710610-one_year_trend$76132.2,0.144911
710610-three_year_trend$73861.2,-0.257348
710691-five_year_trend$120339.6,0.048744
710691-long_trend$120339.6,0.048744
710691-one_year_trend$579016.0,-0.873365
710691-three_year_trend$608909.333333,-1.07294
710692-one_year_trend$190368.4,-0.744365
710692-three_year_trend$198450.666667,-1.11637
710700-three_year_trend$3765.13333333,-1.33016
710811-one_year_trend$63718.6,-0.299497
710811-three_year_trend$55032.1333333,-0.553165
710812-five_year_trend$2081604.0,-0.078722
710812-long_trend$2081604.0,-0.078722
710812-one_year_trend$5487100.0,-0.573699
710812-three_year_trend$5066653.33333,-0.783016
710813-five_year_trend$163531.2,0.427825
710813-long_trend$163531.2,0.427825
710813-one_year_trend$1270426.0,-0.747232
710813-three_year_trend$528269.333333,-0.234271
711011-one_year_trend$98348.0,0.766263
711011-three_year_trend$46899.8666667,1.26386
711019-five_year_trend$249567.6,-2.91921
711019-long_trend$249567.6,-2.91921
711019-one_year_trend$33624.0,0.506881
711019-three_year_trend$51586.9333333,-0.35596
711021-five_year_trend$38415.24,0.622734
711021-long_trend$38415.24,0.622734
711021-one_year_trend$104295.8,0.098021
711021-three_year_trend$47893.7333333,0.482151
711029-five_year_trend$25330.56,0.60617
711029-long_trend$25330.56,0.60617
711029-one_year_trend$16971.46,1.23524
